 Lat,Lon,Cat-0[Clim],Cat-0[ANLG],Cat-1[Clim],Cat-1[ANLG],Cat-2[Clim],Cat-2[ANLG],Cat-3[Clim],Cat-3[ANLG]
  7.700, 81.800,  0.0567,  0.0658,  0.0026,  0.0019,  0.0004,  0.0000,
  7.800, 81.800,  0.0549,  0.0639,  0.0024,  0.0018,  0.0005,  0.0000,
  7.900, 81.800,  0.0514,  0.0598,  0.0024,  0.0020,  0.0005,  0.0002,
  8.000, 81.800,  0.0468,  0.0545,  0.0021,  0.0016,  0.0004,  0.0002,
  8.100, 81.800,  0.0421,  0.0472,  0.0020,  0.0016,  0.0002,  0.0002,
  8.200, 81.800,  0.0366,  0.0412,  0.0016,  0.0012,  0.0001,  0.0002,
  8.300, 81.800,  0.0286,  0.0323,  0.0014,  0.0010,  0.0001,  0.0002,
  8.400, 81.800,  0.0223,  0.0241,  0.0011,  0.0009,  0.0001,  0.0002,
  8.500, 81.800,  0.0174,  0.0193,  0.0010,  0.0009,  0.0001,  0.0002,
  8.600, 81.800,  0.0122,  0.0126,  0.0006,  0.0005,  0.0001,  0.0001,
  8.700, 81.800,  0.0060,  0.0058,  0.0004,  0.0003,  0.0000,  0.0001,
  8.800, 81.800,  0.0019,  0.0021,  0.0002,  0.0000,  0.0000,  0.0000,
 15.800, 81.800,  0.0035,  0.0038,  0.0004,  0.0002,  0.0002,  0.0000,
 15.900, 81.800,  0.0144,  0.0190,  0.0012,  0.0008,  0.0002,  0.0001,
 16.000, 81.800,  0.0244,  0.0350,  0.0019,  0.0021,  0.0002,  0.0001,
 16.100, 81.800,  0.0373,  0.0476,  0.0030,  0.0033,  0.0002,  0.0001,
 16.200, 81.800,  0.0466,  0.0605,  0.0037,  0.0043,  0.0002,  0.0002,
 16.300, 81.800,  0.0547,  0.0751,  0.0039,  0.0053,  0.0002,  0.0002,
 16.400, 81.800,  0.0653,  0.0881,  0.0046,  0.0058,  0.0002,  0.0002,
 16.500, 81.800,  0.0724,  0.0973,  0.0049,  0.0064,  0.0002,  0.0002,
 16.600, 81.800,  0.0776,  0.1053,  0.0053,  0.0064,  0.0002,  0.0002,
 16.700, 81.800,  0.0833,  0.1149,  0.0051,  0.0066,  0.0002,  0.0002,
 16.800, 81.800,  0.0788,  0.1100,  0.0044,  0.0060,  0.0002,  0.0001,
 16.900, 81.800,  0.0757,  0.1035,  0.0035,  0.0051,  0.0000,  0.0000,
 17.000, 81.800,  0.0723,  0.1022,  0.0028,  0.0040,  0.0000,  0.0000,
 17.100, 81.800,  0.0682,  0.1016,  0.0022,  0.0032,  0.0000,  0.0000,
 17.200, 81.800,  0.0687,  0.1004,  0.0024,  0.0025,  0.0000,  0.0000,
 17.300, 81.800,  0.0687,  0.1019,  0.0024,  0.0023,  0.0000,  0.0000,
 17.400, 81.800,  0.0662,  0.1014,  0.0022,  0.0017,  0.0000,  0.0000,
 17.500, 81.800,  0.0656,  0.1007,  0.0021,  0.0018,  0.0000,  0.0000,
 17.600, 81.800,  0.0632,  0.0979,  0.0018,  0.0014,  0.0000,  0.0000,
 17.700, 81.800,  0.0602,  0.0955,  0.0017,  0.0013,  0.0000,  0.0000,
 17.800, 81.800,  0.0607,  0.0960,  0.0018,  0.0012,  0.0000,  0.0000,
 17.900, 81.800,  0.0591,  0.0929,  0.0018,  0.0009,  0.0000,  0.0000,
 18.000, 81.800,  0.0586,  0.0948,  0.0015,  0.0010,  0.0000,  0.0000,
 18.100, 81.800,  0.0573,  0.0917,  0.0012,  0.0012,  0.0000,  0.0000,
 18.200, 81.800,  0.0554,  0.0879,  0.0011,  0.0011,  0.0000,  0.0000,
 18.300, 81.800,  0.0524,  0.0844,  0.0007,  0.0011,  0.0000,  0.0000,
 18.400, 81.800,  0.0503,  0.0813,  0.0009,  0.0008,  0.0000,  0.0000,
 18.500, 81.800,  0.0494,  0.0756,  0.0007,  0.0007,  0.0000,  0.0000,
 18.600, 81.800,  0.0483,  0.0707,  0.0010,  0.0006,  0.0000,  0.0000,
 18.700, 81.800,  0.0445,  0.0636,  0.0009,  0.0005,  0.0000,  0.0000,
 18.800, 81.800,  0.0427,  0.0584,  0.0007,  0.0003,  0.0000,  0.0000,
 18.900, 81.800,  0.0399,  0.0485,  0.0006,  0.0002,  0.0000,  0.0000,
 19.000, 81.800,  0.0374,  0.0405,  0.0006,  0.0002,  0.0000,  0.0000,
 19.100, 81.800,  0.0354,  0.0339,  0.0005,  0.0001,  0.0000,  0.0000,
 19.200, 81.800,  0.0324,  0.0286,  0.0005,  0.0000,  0.0000,  0.0000,
 19.300, 81.800,  0.0314,  0.0243,  0.0005,  0.0000,  0.0000,  0.0000,
 19.400, 81.800,  0.0273,  0.0212,  0.0003,  0.0001,  0.0000,  0.0000,
 19.500, 81.800,  0.0245,  0.0193,  0.0001,  0.0001,  0.0000,  0.0000,
 19.600, 81.800,  0.0217,  0.0165,  0.0001,  0.0001,  0.0000,  0.0000,
 19.700, 81.800,  0.0203,  0.0134,  0.0001,  0.0001,  0.0000,  0.0000,
 19.800, 81.800,  0.0173,  0.0127,  0.0001,  0.0001,  0.0000,  0.0000,
 19.900, 81.800,  0.0151,  0.0104,  0.0001,  0.0001,  0.0000,  0.0000,
 20.000, 81.800,  0.0123,  0.0084,  0.0000,  0.0001,  0.0000,  0.0000,
 20.100, 81.800,  0.0100,  0.0072,  0.0000,  0.0000,  0.0000,  0.0000,
 20.200, 81.800,  0.0081,  0.0056,  0.0002,  0.0000,  0.0000,  0.0000,
 20.300, 81.800,  0.0065,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,
 20.400, 81.800,  0.0049,  0.0032,  0.0000,  0.0000,  0.0000,  0.0000,
 20.500, 81.800,  0.0044,  0.0022,  0.0000,  0.0000,  0.0000,  0.0000,
 20.600, 81.800,  0.0033,  0.0016,  0.0000,  0.0000,  0.0000,  0.0000,
 20.700, 81.800,  0.0018,  0.0010,  0.0000,  0.0000,  0.0000,  0.0000,
 20.800, 81.800,  0.0012,  0.0002,  0.0000,  0.0000,  0.0000,  0.0000,
 20.900, 81.800,  0.0008,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,
 21.000, 81.800,  0.0004,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,
 21.100, 81.800,  0.0002,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  6.000, 81.900,  0.0021,  0.0023,  0.0001,  0.0002,  0.0000,  0.0000,
  6.100, 81.900,  0.0052,  0.0040,  0.0004,  0.0004,  0.0001,  0.0000,
  6.200, 81.900,  0.0073,  0.0076,  0.0004,  0.0005,  0.0001,  0.0000,
  6.300, 81.900,  0.0105,  0.0109,  0.0004,  0.0006,  0.0001,  0.0000,
  6.400, 81.900,  0.0141,  0.0165,  0.0010,  0.0009,  0.0001,  0.0000,
  6.500, 81.900,  0.0176,  0.0201,  0.0012,  0.0010,  0.0002,  0.0000,
  6.600, 81.900,  0.0205,  0.0249,  0.0016,  0.0012,  0.0002,  0.0000,
  6.700, 81.900,  0.0253,  0.0308,  0.0023,  0.0013,  0.0002,  0.0000,
  6.800, 81.900,  0.0311,  0.0365,  0.0026,  0.0016,  0.0002,  0.0000,
  6.900, 81.900,  0.0357,  0.0411,  0.0033,  0.0018,  0.0002,  0.0000,
  7.000, 81.900,  0.0376,  0.0456,  0.0030,  0.0018,  0.0002,  0.0000,
  7.100, 81.900,  0.0408,  0.0483,  0.0034,  0.0016,  0.0003,  0.0000,
  7.200, 81.900,  0.0421,  0.0518,  0.0035,  0.0019,  0.0004,  0.0000,
  7.300, 81.900,  0.0440,  0.0514,  0.0034,  0.0019,  0.0006,  0.0000,
  7.400, 81.900,  0.0447,  0.0533,  0.0033,  0.0018,  0.0005,  0.0000,
  7.500, 81.900,  0.0467,  0.0550,  0.0030,  0.0016,  0.0004,  0.0000,
  7.600, 81.900,  0.0466,  0.0539,  0.0026,  0.0015,  0.0004,  0.0000,
  7.700, 81.900,  0.0445,  0.0534,  0.0026,  0.0015,  0.0004,  0.0000,
  7.800, 81.900,  0.0415,  0.0495,  0.0020,  0.0016,  0.0004,  0.0000,
  7.900, 81.900,  0.0380,  0.0458,  0.0018,  0.0013,  0.0005,  0.0000,
  8.000, 81.900,  0.0347,  0.0394,  0.0014,  0.0014,  0.0003,  0.0001,
  8.100, 81.900,  0.0286,  0.0324,  0.0014,  0.0012,  0.0002,  0.0001,
  8.200, 81.900,  0.0216,  0.0240,  0.0011,  0.0010,  0.0001,  0.0002,
  8.300, 81.900,  0.0160,  0.0184,  0.0007,  0.0008,  0.0001,  0.0001,
  8.400, 81.900,  0.0122,  0.0115,  0.0006,  0.0007,  0.0001,  0.0001,
  8.500, 81.900,  0.0084,  0.0079,  0.0006,  0.0004,  0.0001,  0.0001,
  8.600, 81.900,  0.0026,  0.0017,  0.0002,  0.0003,  0.0000,  0.0001,
 15.800, 81.900,  0.0012,  0.0016,  0.0002,  0.0001,  0.0000,  0.0000,
 15.900, 81.900,  0.0104,  0.0139,  0.0009,  0.0007,  0.0002,  0.0001,
 16.000, 81.900,  0.0215,  0.0298,  0.0019,  0.0019,  0.0002,  0.0001,
 16.100, 81.900,  0.0333,  0.0449,  0.0028,  0.0036,  0.0002,  0.0001,
 16.200, 81.900,  0.0427,  0.0574,  0.0033,  0.0044,  0.0002,  0.0001,
 16.300, 81.900,  0.0524,  0.0720,  0.0040,  0.0054,  0.0002,  0.0001,
 16.400, 81.900,  0.0610,  0.0835,  0.0046,  0.0064,  0.0002,  0.0001,
 16.500, 81.900,  0.0723,  0.0967,  0.0049,  0.0074,  0.0002,  0.0002,
 16.600, 81.900,  0.0802,  0.1076,  0.0056,  0.0074,  0.0002,  0.0001,
 16.700, 81.900,  0.0857,  0.1171,  0.0056,  0.0074,  0.0002,  0.0001,
 16.800, 81.900,  0.0826,  0.1113,  0.0049,  0.0068,  0.0000,  0.0000,
 16.900, 81.900,  0.0785,  0.1054,  0.0035,  0.0058,  0.0001,  0.0000,
 17.000, 81.900,  0.0742,  0.1043,  0.0028,  0.0043,  0.0000,  0.0000,
 17.100, 81.900,  0.0713,  0.1021,  0.0027,  0.0035,  0.0000,  0.0000,
 17.200, 81.900,  0.0676,  0.0995,  0.0026,  0.0025,  0.0000,  0.0000,
 17.300, 81.900,  0.0658,  0.0985,  0.0022,  0.0016,  0.0000,  0.0000,
 17.400, 81.900,  0.0646,  0.0993,  0.0020,  0.0016,  0.0000,  0.0000,
 17.500, 81.900,  0.0641,  0.0987,  0.0020,  0.0015,  0.0000,  0.0000,
 17.600, 81.900,  0.0624,  0.0965,  0.0020,  0.0016,  0.0000,  0.0000,
 17.700, 81.900,  0.0593,  0.0920,  0.0019,  0.0012,  0.0000,  0.0000,
 17.800, 81.900,  0.0582,  0.0914,  0.0020,  0.0009,  0.0000,  0.0000,
 17.900, 81.900,  0.0578,  0.0897,  0.0018,  0.0010,  0.0000,  0.0000,
 18.000, 81.900,  0.0580,  0.0910,  0.0017,  0.0010,  0.0000,  0.0000,
 18.100, 81.900,  0.0559,  0.0900,  0.0017,  0.0010,  0.0000,  0.0000,
 18.200, 81.900,  0.0542,  0.0863,  0.0012,  0.0011,  0.0000,  0.0000,
 18.300, 81.900,  0.0520,  0.0848,  0.0011,  0.0010,  0.0000,  0.0000,
 18.400, 81.900,  0.0498,  0.0807,  0.0007,  0.0008,  0.0000,  0.0000,
 18.500, 81.900,  0.0492,  0.0764,  0.0008,  0.0006,  0.0000,  0.0000,
 18.600, 81.900,  0.0486,  0.0708,  0.0011,  0.0006,  0.0000,  0.0000,
 18.700, 81.900,  0.0455,  0.0655,  0.0008,  0.0005,  0.0000,  0.0000,
 18.800, 81.900,  0.0444,  0.0607,  0.0007,  0.0004,  0.0000,  0.0000,
 18.900, 81.900,  0.0410,  0.0526,  0.0007,  0.0002,  0.0000,  0.0000,
 19.000, 81.900,  0.0397,  0.0439,  0.0007,  0.0002,  0.0000,  0.0000,
 19.100, 81.900,  0.0364,  0.0361,  0.0007,  0.0002,  0.0000,  0.0000,
 19.200, 81.900,  0.0332,  0.0296,  0.0005,  0.0000,  0.0000,  0.0000,
 19.300, 81.900,  0.0320,  0.0266,  0.0005,  0.0000,  0.0000,  0.0000,
 19.400, 81.900,  0.0291,  0.0217,  0.0004,  0.0000,  0.0000,  0.0000,
 19.500, 81.900,  0.0265,  0.0197,  0.0002,  0.0000,  0.0000,  0.0000,
 19.600, 81.900,  0.0240,  0.0180,  0.0001,  0.0000,  0.0000,  0.0000,
 19.700, 81.900,  0.0203,  0.0151,  0.0001,  0.0001,  0.0000,  0.0000,
 19.800, 81.900,  0.0181,  0.0134,  0.0001,  0.0000,  0.0000,  0.0000,
 19.900, 81.900,  0.0163,  0.0114,  0.0002,  0.0000,  0.0000,  0.0000,
 20.000, 81.900,  0.0141,  0.0094,  0.0002,  0.0000,  0.0000,  0.0000,
 20.100, 81.900,  0.0110,  0.0080,  0.0002,  0.0000,  0.0000,  0.0000,
 20.200, 81.900,  0.0091,  0.0061,  0.0002,  0.0000,  0.0000,  0.0000,
 20.300, 81.900,  0.0079,  0.0050,  0.0002,  0.0000,  0.0000,  0.0000,
 20.400, 81.900,  0.0063,  0.0044,  0.0002,  0.0000,  0.0000,  0.0000,
 20.500, 81.900,  0.0055,  0.0031,  0.0002,  0.0000,  0.0000,  0.0000,
 20.600, 81.900,  0.0044,  0.0023,  0.0000,  0.0000,  0.0000,  0.0000,
 20.700, 81.900,  0.0030,  0.0016,  0.0000,  0.0000,  0.0000,  0.0000,
 20.800, 81.900,  0.0021,  0.0009,  0.0000,  0.0000,  0.0000,  0.0000,
 20.900, 81.900,  0.0016,  0.0005,  0.0000,  0.0000,  0.0000,  0.0000,
 21.000, 81.900,  0.0007,  0.0004,  0.0000,  0.0000,  0.0000,  0.0000,
 21.100, 81.900,  0.0005,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 21.200, 81.900,  0.0002,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  6.000, 82.000,  0.0012,  0.0012,  0.0000,  0.0001,  0.0000,  0.0000,
  6.100, 82.000,  0.0040,  0.0030,  0.0002,  0.0004,  0.0001,  0.0000,
  6.200, 82.000,  0.0067,  0.0053,  0.0004,  0.0005,  0.0001,  0.0000,
  6.300, 82.000,  0.0087,  0.0087,  0.0004,  0.0005,  0.0001,  0.0000,
  6.400, 82.000,  0.0112,  0.0130,  0.0005,  0.0007,  0.0001,  0.0000,
  6.500, 82.000,  0.0144,  0.0157,  0.0012,  0.0010,  0.0002,  0.0000,
  6.600, 82.000,  0.0176,  0.0201,  0.0012,  0.0011,  0.0002,  0.0000,
  6.700, 82.000,  0.0206,  0.0247,  0.0018,  0.0013,  0.0002,  0.0000,
  6.800, 82.000,  0.0244,  0.0286,  0.0022,  0.0014,  0.0002,  0.0000,
  6.900, 82.000,  0.0271,  0.0309,  0.0026,  0.0015,  0.0002,  0.0000,
  7.000, 82.000,  0.0291,  0.0333,  0.0025,  0.0014,  0.0002,  0.0000,
  7.100, 82.000,  0.0310,  0.0370,  0.0029,  0.0015,  0.0002,  0.0000,
  7.200, 82.000,  0.0333,  0.0403,  0.0026,  0.0014,  0.0003,  0.0000,
  7.300, 82.000,  0.0339,  0.0402,  0.0026,  0.0014,  0.0004,  0.0000,
  7.400, 82.000,  0.0342,  0.0418,  0.0023,  0.0012,  0.0004,  0.0000,
  7.500, 82.000,  0.0340,  0.0426,  0.0024,  0.0015,  0.0004,  0.0000,
  7.600, 82.000,  0.0323,  0.0407,  0.0020,  0.0011,  0.0004,  0.0000,
  7.700, 82.000,  0.0295,  0.0379,  0.0014,  0.0009,  0.0004,  0.0000,
  7.800, 82.000,  0.0277,  0.0360,  0.0013,  0.0009,  0.0004,  0.0000,
  7.900, 82.000,  0.0228,  0.0303,  0.0012,  0.0006,  0.0003,  0.0000,
  8.000, 82.000,  0.0174,  0.0244,  0.0006,  0.0003,  0.0002,  0.0000,
  8.100, 82.000,  0.0133,  0.0179,  0.0005,  0.0005,  0.0000,  0.0000,
  8.200, 82.000,  0.0091,  0.0127,  0.0004,  0.0002,  0.0001,  0.0000,
  8.300, 82.000,  0.0068,  0.0076,  0.0003,  0.0004,  0.0000,  0.0001,
  8.400, 82.000,  0.0015,  0.0023,  0.0001,  0.0000,  0.0000,  0.0000,
 15.800, 82.000,  0.0018,  0.0025,  0.0002,  0.0000,  0.0000,  0.0000,
 15.900, 82.000,  0.0091,  0.0118,  0.0007,  0.0007,  0.0002,  0.0001,
 16.000, 82.000,  0.0198,  0.0279,  0.0020,  0.0019,  0.0002,  0.0001,
 16.100, 82.000,  0.0302,  0.0408,  0.0029,  0.0035,  0.0002,  0.0001,
 16.200, 82.000,  0.0400,  0.0538,  0.0035,  0.0044,  0.0002,  0.0001,
 16.300, 82.000,  0.0515,  0.0689,  0.0041,  0.0056,  0.0002,  0.0001,
 16.400, 82.000,  0.0607,  0.0813,  0.0048,  0.0067,  0.0002,  0.0001,
 16.500, 82.000,  0.0701,  0.0907,  0.0053,  0.0070,  0.0002,  0.0001,
 16.600, 82.000,  0.0785,  0.1043,  0.0058,  0.0072,  0.0002,  0.0001,
 16.700, 82.000,  0.0853,  0.1136,  0.0058,  0.0077,  0.0002,  0.0001,
 16.800, 82.000,  0.0851,  0.1123,  0.0051,  0.0070,  0.0001,  0.0000,
 16.900, 82.000,  0.0808,  0.1060,  0.0044,  0.0063,  0.0001,  0.0000,
 17.000, 82.000,  0.0755,  0.1032,  0.0038,  0.0049,  0.0001,  0.0000,
 17.100, 82.000,  0.0714,  0.0989,  0.0030,  0.0036,  0.0001,  0.0000,
 17.200, 82.000,  0.0672,  0.0982,  0.0025,  0.0029,  0.0001,  0.0000,
 17.300, 82.000,  0.0661,  0.0972,  0.0021,  0.0020,  0.0000,  0.0000,
 17.400, 82.000,  0.0636,  0.0974,  0.0020,  0.0015,  0.0000,  0.0000,
 17.500, 82.000,  0.0624,  0.0947,  0.0018,  0.0014,  0.0000,  0.0000,
 17.600, 82.000,  0.0613,  0.0932,  0.0018,  0.0014,  0.0000,  0.0000,
 17.700, 82.000,  0.0583,  0.0919,  0.0017,  0.0012,  0.0000,  0.0000,
 17.800, 82.000,  0.0560,  0.0881,  0.0018,  0.0007,  0.0000,  0.0000,
 17.900, 82.000,  0.0564,  0.0863,  0.0016,  0.0007,  0.0000,  0.0000,
 18.000, 82.000,  0.0553,  0.0872,  0.0015,  0.0010,  0.0000,  0.0000,
 18.100, 82.000,  0.0543,  0.0861,  0.0011,  0.0010,  0.0000,  0.0000,
 18.200, 82.000,  0.0524,  0.0860,  0.0010,  0.0012,  0.0000,  0.0000,
 18.300, 82.000,  0.0514,  0.0830,  0.0011,  0.0009,  0.0000,  0.0000,
 18.400, 82.000,  0.0495,  0.0805,  0.0007,  0.0008,  0.0000,  0.0000,
 18.500, 82.000,  0.0500,  0.0760,  0.0008,  0.0007,  0.0000,  0.0000,
 18.600, 82.000,  0.0485,  0.0710,  0.0009,  0.0006,  0.0000,  0.0000,
 18.700, 82.000,  0.0466,  0.0676,  0.0010,  0.0005,  0.0000,  0.0000,
 18.800, 82.000,  0.0440,  0.0623,  0.0010,  0.0005,  0.0000,  0.0000,
 18.900, 82.000,  0.0424,  0.0543,  0.0008,  0.0003,  0.0000,  0.0000,
 19.000, 82.000,  0.0394,  0.0481,  0.0007,  0.0002,  0.0000,  0.0000,
 19.100, 82.000,  0.0367,  0.0397,  0.0006,  0.0001,  0.0000,  0.0000,
 19.200, 82.000,  0.0336,  0.0318,  0.0006,  0.0000,  0.0000,  0.0000,
 19.300, 82.000,  0.0328,  0.0266,  0.0006,  0.0000,  0.0000,  0.0000,
 19.400, 82.000,  0.0295,  0.0230,  0.0002,  0.0000,  0.0000,  0.0000,
 19.500, 82.000,  0.0276,  0.0206,  0.0001,  0.0000,  0.0000,  0.0000,
 19.600, 82.000,  0.0230,  0.0175,  0.0001,  0.0000,  0.0000,  0.0000,
 19.700, 82.000,  0.0219,  0.0149,  0.0001,  0.0000,  0.0000,  0.0000,
 19.800, 82.000,  0.0188,  0.0141,  0.0002,  0.0000,  0.0000,  0.0000,
 19.900, 82.000,  0.0165,  0.0128,  0.0002,  0.0000,  0.0000,  0.0000,
 20.000, 82.000,  0.0137,  0.0099,  0.0002,  0.0000,  0.0000,  0.0000,
 20.100, 82.000,  0.0119,  0.0085,  0.0002,  0.0000,  0.0000,  0.0000,
 20.200, 82.000,  0.0097,  0.0072,  0.0002,  0.0000,  0.0000,  0.0000,
 20.300, 82.000,  0.0085,  0.0063,  0.0002,  0.0000,  0.0000,  0.0000,
 20.400, 82.000,  0.0067,  0.0053,  0.0002,  0.0000,  0.0000,  0.0000,
 20.500, 82.000,  0.0063,  0.0039,  0.0002,  0.0000,  0.0000,  0.0000,
 20.600, 82.000,  0.0047,  0.0027,  0.0002,  0.0000,  0.0000,  0.0000,
 20.700, 82.000,  0.0037,  0.0022,  0.0000,  0.0000,  0.0000,  0.0000,
 20.800, 82.000,  0.0027,  0.0015,  0.0000,  0.0000,  0.0000,  0.0000,
 20.900, 82.000,  0.0022,  0.0012,  0.0000,  0.0000,  0.0000,  0.0000,
 21.000, 82.000,  0.0017,  0.0008,  0.0000,  0.0000,  0.0000,  0.0000,
 21.100, 82.000,  0.0007,  0.0003,  0.0000,  0.0000,  0.0000,  0.0000,
 21.200, 82.000,  0.0003,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,
 21.300, 82.000,  0.0002,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,
  6.000, 82.100,  0.0007,  0.0007,  0.0000,  0.0000,  0.0000,  0.0000,
  6.100, 82.100,  0.0033,  0.0027,  0.0002,  0.0004,  0.0001,  0.0000,
  6.200, 82.100,  0.0053,  0.0040,  0.0003,  0.0005,  0.0001,  0.0000,
  6.300, 82.100,  0.0071,  0.0066,  0.0003,  0.0005,  0.0001,  0.0000,
  6.400, 82.100,  0.0091,  0.0093,  0.0004,  0.0005,  0.0001,  0.0000,
  6.500, 82.100,  0.0113,  0.0128,  0.0007,  0.0008,  0.0001,  0.0000,
  6.600, 82.100,  0.0127,  0.0152,  0.0008,  0.0009,  0.0002,  0.0000,
  6.700, 82.100,  0.0149,  0.0172,  0.0011,  0.0011,  0.0002,  0.0000,
  6.800, 82.100,  0.0180,  0.0216,  0.0018,  0.0011,  0.0002,  0.0000,
  6.900, 82.100,  0.0193,  0.0230,  0.0017,  0.0012,  0.0002,  0.0000,
  7.000, 82.100,  0.0199,  0.0252,  0.0019,  0.0012,  0.0002,  0.0000,
  7.100, 82.100,  0.0212,  0.0276,  0.0020,  0.0012,  0.0002,  0.0000,
  7.200, 82.100,  0.0240,  0.0299,  0.0020,  0.0012,  0.0002,  0.0000,
  7.300, 82.100,  0.0247,  0.0305,  0.0019,  0.0012,  0.0001,  0.0000,
  7.400, 82.100,  0.0234,  0.0300,  0.0016,  0.0009,  0.0001,  0.0000,
  7.500, 82.100,  0.0225,  0.0291,  0.0015,  0.0007,  0.0002,  0.0000,
  7.600, 82.100,  0.0216,  0.0291,  0.0013,  0.0007,  0.0002,  0.0000,
  7.700, 82.100,  0.0181,  0.0249,  0.0009,  0.0007,  0.0002,  0.0000,
  7.800, 82.100,  0.0160,  0.0221,  0.0007,  0.0006,  0.0001,  0.0000,
  7.900, 82.100,  0.0118,  0.0187,  0.0004,  0.0003,  0.0001,  0.0000,
  8.000, 82.100,  0.0086,  0.0132,  0.0002,  0.0002,  0.0000,  0.0000,
  8.100, 82.100,  0.0050,  0.0084,  0.0002,  0.0001,  0.0000,  0.0000,
  8.200, 82.100,  0.0010,  0.0021,  0.0001,  0.0001,  0.0000,  0.0000,
 15.800, 82.100,  0.0017,  0.0018,  0.0000,  0.0002,  0.0000,  0.0001,
 15.900, 82.100,  0.0087,  0.0110,  0.0010,  0.0008,  0.0002,  0.0001,
 16.000, 82.100,  0.0180,  0.0238,  0.0016,  0.0018,  0.0002,  0.0001,
 16.100, 82.100,  0.0276,  0.0379,  0.0023,  0.0035,  0.0002,  0.0001,
 16.200, 82.100,  0.0378,  0.0492,  0.0035,  0.0044,  0.0002,  0.0001,
 16.300, 82.100,  0.0481,  0.0640,  0.0040,  0.0053,  0.0002,  0.0001,
 16.400, 82.100,  0.0577,  0.0763,  0.0045,  0.0069,  0.0002,  0.0001,
 16.500, 82.100,  0.0651,  0.0851,  0.0048,  0.0072,  0.0002,  0.0001,
 16.600, 82.100,  0.0728,  0.0947,  0.0051,  0.0073,  0.0002,  0.0001,
 16.700, 82.100,  0.0788,  0.1042,  0.0053,  0.0076,  0.0002,  0.0001,
 16.800, 82.100,  0.0802,  0.1064,  0.0045,  0.0077,  0.0001,  0.0001,
 16.900, 82.100,  0.0789,  0.1050,  0.0045,  0.0072,  0.0001,  0.0000,
 17.000, 82.100,  0.0742,  0.0998,  0.0035,  0.0052,  0.0001,  0.0000,
 17.100, 82.100,  0.0704,  0.0979,  0.0027,  0.0039,  0.0001,  0.0000,
 17.200, 82.100,  0.0689,  0.0968,  0.0026,  0.0030,  0.0001,  0.0000,
 17.300, 82.100,  0.0684,  0.0987,  0.0021,  0.0022,  0.0001,  0.0000,
 17.400, 82.100,  0.0643,  0.0989,  0.0017,  0.0019,  0.0000,  0.0000,
 17.500, 82.100,  0.0616,  0.0950,  0.0018,  0.0016,  0.0000,  0.0000,
 17.600, 82.100,  0.0612,  0.0928,  0.0018,  0.0013,  0.0000,  0.0000,
 17.700, 82.100,  0.0586,  0.0919,  0.0018,  0.0011,  0.0000,  0.0000,
 17.800, 82.100,  0.0567,  0.0883,  0.0013,  0.0007,  0.0000,  0.0000,
 17.900, 82.100,  0.0545,  0.0875,  0.0014,  0.0009,  0.0000,  0.0000,
 18.000, 82.100,  0.0538,  0.0862,  0.0012,  0.0008,  0.0000,  0.0000,
 18.100, 82.100,  0.0525,  0.0849,  0.0010,  0.0009,  0.0000,  0.0000,
 18.200, 82.100,  0.0516,  0.0839,  0.0012,  0.0012,  0.0000,  0.0000,
 18.300, 82.100,  0.0509,  0.0803,  0.0012,  0.0009,  0.0000,  0.0000,
 18.400, 82.100,  0.0492,  0.0803,  0.0008,  0.0009,  0.0000,  0.0000,
 18.500, 82.100,  0.0477,  0.0783,  0.0008,  0.0007,  0.0000,  0.0000,
 18.600, 82.100,  0.0486,  0.0729,  0.0011,  0.0006,  0.0000,  0.0000,
 18.700, 82.100,  0.0465,  0.0704,  0.0009,  0.0006,  0.0000,  0.0000,
 18.800, 82.100,  0.0440,  0.0661,  0.0007,  0.0004,  0.0000,  0.0000,
 18.900, 82.100,  0.0430,  0.0588,  0.0007,  0.0002,  0.0000,  0.0000,
 19.000, 82.100,  0.0405,  0.0514,  0.0007,  0.0002,  0.0000,  0.0000,
 19.100, 82.100,  0.0367,  0.0437,  0.0004,  0.0001,  0.0000,  0.0000,
 19.200, 82.100,  0.0347,  0.0348,  0.0003,  0.0001,  0.0000,  0.0000,
 19.300, 82.100,  0.0327,  0.0290,  0.0002,  0.0000,  0.0000,  0.0000,
 19.400, 82.100,  0.0305,  0.0242,  0.0002,  0.0000,  0.0000,  0.0000,
 19.500, 82.100,  0.0285,  0.0213,  0.0001,  0.0000,  0.0000,  0.0000,
 19.600, 82.100,  0.0244,  0.0182,  0.0001,  0.0000,  0.0000,  0.0000,
 19.700, 82.100,  0.0229,  0.0159,  0.0001,  0.0000,  0.0000,  0.0000,
 19.800, 82.100,  0.0196,  0.0142,  0.0002,  0.0000,  0.0000,  0.0000,
 19.900, 82.100,  0.0168,  0.0133,  0.0002,  0.0000,  0.0000,  0.0000,
 20.000, 82.100,  0.0145,  0.0109,  0.0002,  0.0000,  0.0000,  0.0000,
