HYBAS_ID,FID,non_cropla,irr_cropla,no_irr_cro,ACOF,BEAN,CNUT,COWP,MAIZ,OILP,ORTS,PMIL,RCOF,SESA,SOYB,SUNF,TEMF,VEGE,BANA,CASS,COCO,GROU,OCER,OOIL,PIGE,POTA,REST,SMIL,SUGB,SWPO,TOBA,WHEA,BARL,CHIC,COTT,LENT,OFIB,OPUL,PLNT,RAPESEED,RICE,SORG,SUGC,TEAS,TROF,YAMS,totMapspam,waterUse_nonIrr,waterUse_irr,growDaysAvg,SUB_AREA,UP_AREA,pre_mm_syr,pre_mm_uyr,pet_mm_syr,pet_mm_uyr,ari_ix_sav,ari_ix_uav,swc_pc_syr,swc_pc_uyr,crp_pc_sse,crp_pc_use,ire_pc_sse,ire_pc_use,X,Y,Location,currentPrecip_avg,currentPrecip_var,trendLow_Precip_avg,trendMed_Precip_avg,trendHigh_Precip_avg,trendLow_Precip_var,trendMed_Precip_var,trendHigh_Precip_var,currentPET_avg,currentPET_var,trendLow_PET_avg,trendMed_PET_avg,trendHigh_PET_avg,currentStreamflow_avg,currentStreamflow_var,trendLow_Streamflow_avg,trendMed_Streamflow_avg,trendHigh_Streamflow_avg,currentAridityIndex_A,currentDeficit_A,currentRatio_A,trendLow_Deficit_A,trendMed_Deficit_A,trendHigh_Deficit_A,currentAridityIndex_B,currentDeficit_B,currentRatio_B,trendLow_Deficit_B,trendMed_Deficit_B,trendHigh_Deficit_B,currentDeficit_C,currentRatio_C,trendLow_Deficit_C,trendMed_Deficit_C,trendHigh_Deficit_C,currentDeficit_D,currentRatio_D,trendLow_Deficit_D,trendMed_Deficit_D,trendHigh_Deficit_D,recentHistoricSlope,rescaledRecentHistoricSlope,streamflowRechargeScalar,thisFrcAreaUnderCult,thisFrcCultAreaWthIrr,initialSoilMoisture,thisWplant,runoffRatio,rechScalar,effectiveIrrigationRatio
6120887880,419828,0.679195028114827,0.109499852027227,0.211305119857946,0,0,0,0,1.16009767322084,0,0,0,0,0,0,0.350261981887298,0,0,0,0,0,0,0,0,0,2.65114122493664,1.34546091261856,0,0,0,0,6.53248689185795,0,0,0,0,0.583765004457948,0,0,0,0,0,0,0,0,0,12.6232136889792,597.140492759262,597.140492759262,138.187661320627,241.2,241.2,506,506,1252,1252,40,40,40,40,15,15,16,16,-71.2997820556681,-33.3253574568628,165,506,605.162276915242,,-15.2187036526826,-22.4023399369516,21.8902813500394,-44.1476565668873,,1252,771.325094374289,,12.2709236708486,21.4437525671789,1.05374747480544,0.934801549802988,,-0.042598617482465,-0.0607905751955603,0.404196271568039,-274.226932392175,0.36030373120782,,-8.47093686958374,-14.0123311182037,0.0266649471094516,-364.679928265987,0.149268833452694,,-6.07913829899038,-9.8454747538422,-68.5251982127513,0.840259456925836,,-18.655898198804,-26.2661775928934,-261.193903654355,0.390770538475172,,-11.5925263082772,-17.4044250884963,-8.42615820324653,-70.1825804526449,0.0485336465817572,0.332423501775673,0.120060535661438,114.075,609.143016663723,0.1043,0.9025,0.84152125
6120887790,419829,0.684351914036266,0.105439892545332,0.210208193418402,0,0,0,0,0.569224315673665,0,0,0,0,0,0,0.23627014868762,0,0,0,0,0,0,0,0,0,1.82044011796247,0.569324315673665,0,0,0,0,4.50909783148437,0,0,0,0,0.389983784994497,0,0,0,0,0,0,0,0,0,8.09434051447628,584.804443308753,584.804443308753,136.37538711374,103.9,103.9,526,526,1234,1234,43,43,42,42,19,19,24,24,-71.3505327018621,-33.2559770841003,166,526,631.277191814013,,-15.6498940701131,-23.2856628356594,22.3833390437764,-45.8638459743728,,1234,750.094640584282,,12.075442957263,21.0989432564501,0.910402340367158,0.818869271259782,,-0.0365683082171649,-0.0513367286633193,0.426301829225252,-249.936900962661,0.395818818142547,,-7.50772401328833,-13.9636434598112,0.0272300672933786,-346.443265228796,0.162525980411633,,-4.78515388301146,-9.4634060561533,-32.1572020137593,0.922298104546467,,-17.1575015295787,-26.4967865131359,-241.987133751864,0.415051538576776,,-10.672474370407,-17.3150409104856,-7.91485100934617,-71.4959469351118,0.0565045656031092,0.321437206178643,0.110703492276695,117,590.652487741841,0.092,0.95,0.84575
6120027420,419830,0.918737407656145,0,0.081262592343855,0,0,0,0,0.298700675814315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001422382329296,0,0,0.146448615924389,0.203559169610605,0,0,0,0,0.233177455020064,0.110905281499767,0,0,0,0.376805647349296,0,0,0,0,0,0,0,0,0,1.37101922754773,632.992863166591,632.992863166591,144.279080016722,120.9,120.9,562,485,1106,1103,51,44,47,42,7,7,6,1,-71.6725447656008,-33.1733982103209,167,562,680.385476261967,,-16.7266894391265,-24.9524846913026,,-50.2143797800078,,1106,626.106321716275,,10.80950809052,18.8526416985374,0.624431444706909,0.569983451990335,,-0.024007472145395,-0.032535807228029,0.508189495056648,-291.292693338288,0.374502081665438,,-5.11900248564684,-7.88841040457504,0.0307776211155309,-395.352074529036,0.151053544140998,,-2.05857804508424,-3.17227985628148,-0.0528124958468463,0.999886594799768,,-18.0268229880658,-24.9012104504076,-239.938492565101,0.484775859264313,,-10.1373430063033,-13.0709955459796,-4.44233628092465,-169.957817455037,0.0234852887487244,0.107408779264155,0.0261378755472657,105.731483203125,665.281860829661,0.1430759421875,0.7737809375,0.828961440153594
6120027430,419831,0.857907890039272,0,0.142092109960728,0,0,0,0,0.198850124018549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090916369894834,0.071120593054083,0,0,0,0,0.151999169790962,0.06676557578534,0,0,0,0.205979503251649,0,0,0,0,0,0,0,0,0,0.785631335795417,617.011696198005,617.011696198005,140.978968287696,199,199,636,636,1138,1138,56,56,51,51,15,15,3,3,-71.5396927059677,-33.1498691665028,168,636,769.941089071295,,-18.7650327758539,-28.1034000635748,,-56.2199877687395,,1138,656.557324703881,,11.1310772435738,19.3966381184019,0.686486086725592,0.631041193276979,,-0.0265898308172541,-0.0358504807114243,0.558934163777516,-263.896371989252,0.424409337166721,,-5.66288438962121,-10.3004683166746,0.0333580160774582,-380.236689380254,0.170656699733539,,-2.27050718802372,-4.78064909429455,-55.4029724338846,0.879159257151697,,-14.9640376508151,-22.2883128216686,-266.806614517973,0.418061737866719,,-7.90136383409777,-12.2102173059011,-5.77413850668459,-185.049442428959,0.0178543823566581,0.17442498340562,0.0312032202361339,103.088196123047,654.970348670685,0.156652840742187,0.735091890625,0.824816632952826
6120027440,419832,0.993524514338575,0,0.006475485661425,0,0,0,0,0.29822808270853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142025033010051,0.139265481720762,0,0,0,0,0.242859019090006,0.106516758584374,0,0,0,0.32665273880377,0,0,0,0,0,0,0,0,0,1.25554711391749,621.738859910649,621.738859910649,142.059450704069,83.2,83.2,565,461,1101,1085,52,43,48,41,6,5,0,0,-71.6030917939181,-33.0625507310147,169,565,686.434052786752,,-16.3761454581603,-24.6802383007606,,-49.6605093921763,,1101,621.390048899776,,10.7261984555306,18.7024207875566,0.535931205258299,0.506242902232055,,-0.0198527065689998,,0.513224923364417,-303.446794151418,0.356119146790639,,-4.7971329867189,-7.47567699644287,0.0298652174900505,-404.137667257644,0.142464145203506,,-1.91334007739012,-2.98167935775754,-16.8284848556341,0.964291798773595,,-19.7460681089793,-26.3221385115857,-158.732809019238,0.663186369164192,,-14.0880101760671,-19.0300267203683,-5.14838306742512,-124.441448549855,0.0129755803865282,0.0505535142570997,0.041371931357441,97.9982164394714,673.254093603804,0.184833390804761,0.663420431289062,0.816589087039121
6120027450,419833,0.994659546061415,0,0.005340453938585,0,0,0,0,0.099377958689982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051108663115216,0.068244888666679,0,0,0,0,0.090859849299043,0.039751182799034,0,0,0,0.120673235552121,0,0,0,0,0,0,0,0,0,0.470015778122075,629.689483283397,629.689483283397,143.874478210353,51.2,417.3,558,523,1139,1207,49,44,46,42,10,15,0,0,-71.5200414684544,-33.0511078936422,170,558,678.057144455132,,-16.0779880309628,-24.260688246913,22.3850875120115,-48.9421197066099,,1139,651.09848960439,,11.0884911362472,19.3619308165597,0.565595026797479,0.535955389564235,,-0.0211145563327445,,0.489956864419141,-320.066550688781,0.336068238005888,,-4.608222318891,-8.56901593903621,0.0282110656194337,-417.454026598492,0.134052006263619,,-1.83279731403209,-3.94451709832475,-50.9495116721738,0.894312607848429,,-18.7322506923373,-25.2819310777953,-181.133903499296,0.624263918087164,,-13.8380736486343,-19.843102162902,-5.87459562918794,-126.402366314013,0.0110166623068548,0.0556798980427424,0.0464753611858346,95.5482610284846,688.682114231277,0.19945422557488,0.630249409724609,0.812506141603926
6121323510,419834,0.905095541401274,0.005732484076433,0.089171974522293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,224.1,366.1,531,518,1201,1217,44,43,43,42,19,16,0,0,-71.4116387745291,-33.0855380762332,171,531,642.712512598872,,-15.2082908294392,-23.0788099400648,20.7058249830637,-45.8463153261847,,1201,707.707211227972,,11.6862787475492,20.460706311621,0.639362697722319,0.600735263465067,,-0.0255176003487423,,0.442180624614858,-370.711050535425,0.409171886742596,,-7.43583538475459,-9.71686580907775,0.026473614588917,-523.803646013237,0.16517751643938,,-2.99646247802329,-3.91566277281837,-80.8123668802521,0.87120368226746,,-20.1278174368288,-27.9437226921477,-367.844365516805,0.413740723032769,,-10.6615233005124,-14.9340877648842,-7.15872332222668,-231.450591326841,0.0261266713011973,0.12122202359806,0.0309298121952843,105.731483203125,896.347352414972,0.1430759421875,0.7737809375,0.828961440153594
6121323740,419835,0.905372104484968,0.008871365204534,0.085756530310498,0,0,0,0,0.568952923240356,0,0,0,0,0,0,0.082498171495995,0,0,0,0,0,0,0,0,0,0.617313923072276,0.569052923240356,0,0,0,0,1.50488049824862,0,0,0,0,0.143660608370477,0,0,0,0,0,0,0,0,0,3.48635904766808,618.738864640197,618.738864640197,140.911759146685,142,142,498,498,1243,1243,40,40,39,39,11,11,1,1,-71.3015775611462,-33.1580659283343,172,498,599.256688626108,,-14.4184991926886,-21.8213413409439,19.692361021322,-43.0846159061811,,1243,754.283797087917,,12.1079623205838,21.2132272896768,0.735334808752675,0.677004069315151,,-0.0291119857404156,-0.0396579487173665,0.400688225323849,-319.677598983765,0.313000902898797,,-7.63470439654061,-14.3007459597876,0.0250755199731552,-405.703603943519,0.12811551254845,,-5.56183709798761,-10.184913763026,-108.515972359051,0.766881826884317,,-18.6816958796035,-27.8563403637538,-270.701922699841,0.418305170914961,,-12.4642830345023,-20.2218062942072,-8.25259346654972,-186.325047924045,0.0189919581622288,0.13155995196551,0.0442913798144513,100.510991219971,663.371810503309,0.170569161760742,0.69833729609375,0.820692549788062
6120027460,419836,0.953955135773318,0,0.046044864226682,0,0,0,0,0.198662098837303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063873766510284,0.082428337259154,0,0,0,0,0.110716676990348,0.048261252292679,0,0,0,0.147621787539662,0,0,0,0,0,0,0,0,0,0.65156391942943,628.825680964395,628.825680964395,142.138963296167,63.5,63.7,486,422,1139,1124,43,38,41,36,10,5,0,0,-71.5140202798886,-32.9806473849584,173,486,592.675435388107,,-13.585950384598,-20.7300221231141,17.7436951690599,-40.7907711442308,,1139,638.9564517548,,11.1499693161055,19.2908038374887,0.379264525112098,0.381931119138542,,-0.0148110509153779,,0.426739316014321,-320.73648997204,0.313577011661004,,-4.07263002125932,-7.87243872980889,0.0237648361288372,-409.174543991271,0.124306644176287,,-1.60944527030813,-3.53244167526603,-75.0711689713924,0.839336721094825,,-15.2394567897717,-21.7793690826088,-234.547139789861,0.498034824116971,,-10.1202836858207,-14.3863582490971,-5.8478280961079,-187.411044496491,0.0222917802913837,0.0769279944851773,0.0312032202361339,103.088196123047,667.511131559101,0.156652840742187,0.735091890625,0.824816632952826
6120027470,419837,0.747295968534907,0.017699115044248,0.235004916420846,0,0,0,0,0.198474848353439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012765103395067,0.028453549764777,0,0,0,0,0.019856827691304,0.008510069493644,0,0,0,0.026948551987542,0,0,0,0,0,0,0,0,0,0.295008950685773,636.999289868864,636.999289868864,137.335047496571,71.4,7322.1,446,353,1168,1142,38,34,37,33,18,9,1,7,-71.4678897623148,-32.9417160538394,174,446,543.949335287892,,-12.2346623738269,-18.8499937253922,15.143107684915,-32.225004109558,,1168,661.366540213609,,11.4281770747221,19.8074288511484,0.413339724362314,0.415733591602504,,-0.015853562654175,,0.381894350498446,-321.007245099007,0.301263025694309,,-3.79182078141145,-8.42344218681166,0.0217194593555251,-404.03575976481,0.120534727487876,,-1.51238326126192,-3.61031882502683,-91.7983959925659,0.800182287343148,,-12.9896034903,-19.2880883874217,-316.412070202733,0.311265350104268,,-6.00074243414716,-10.7570166383879,-6.51499183806445,-198.206479485416,0.0423308852953392,0.269641585100173,0.0328697217920356,111.223125,656.301005351181,0.1169075,0.857375,0.83731364375
6120883930,419838,0.710128055878929,0.062281722933644,0.227590221187427,0,0,0,0,0.198474848353439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005670710037456,0,0,0.655040421193316,0.198574848353439,0,0,0,0,0.99244896027247,0.463617254875599,0,0,0,1.35682742919692,0,0,0,0,0,0,0,0,0,3.87065447228264,597.706334173457,597.706334173457,140.820088268968,119.5,6687.5,422,346,1245,1130,34,34,33,33,21,8,3,7,-71.3543514627779,-32.8994248003092,175,422,515.247790597517,,-11.3182129538672,-17.3794182254123,18.41752220082,-30.1336949318776,,1245,718.055938384024,,12.1524753491249,21.1772734653677,0.436906491478559,0.437524390441147,,-0.0165871149869452,,0.338997077250341,-284.479744429597,0.320906687901494,,-6.78886385628817,-13.0391220955427,0.0195136240785717,-364.792457043931,0.129177816342677,,-4.86508878077477,-9.12280335893256,-47.835155543669,0.885898094068153,,-16.577237427828,-26.250950537461,-278.087370340602,0.336182195338659,,-9.5674642294709,-15.2810899258646,-7.54772919178536,-121.186904219507,0.0793207630761225,0.289871944121071,0.062281722933644,120,597.706334173457,0.08,1,0.85
6120883970,419839,0.746156730408699,0.027371578552681,0.22647169103862,0,0,0,0,0.198662098837303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00567606005136,0,0,0.784702574132737,0.198762098837303,0,0,0,0,1.08693463590357,0.510830654091248,0.27967798028743,0,0,1.51121276862614,0.078082681827843,0,0,0,0,0,0,0,0,4.65454155259493,582.494584220339,582.494584220339,136.469133688761,189.7,563.3,434,424,1250,1281,35,33,34,33,21,16,2,2,-71.3320796609021,-33.0041287591457,176,434,526.796716908152,,-12.0198023695385,-18.5170305845677,16.3489207537353,-33.5436861919986,,1250,739.834646678646,,12.1129179988243,21.2963600790584,0.554298447023687,0.534250086470131,,-0.0236942757973367,,0.347239884657368,-294.583318065914,0.307855260243427,,-6.92199843599848,-12.8718330214936,0.0205555736042812,-372.622203945978,0.124480474311813,,-5.25026520686988,-9.21009494426033,-95.4886902320997,0.775736028120327,,-16.3601838806717,-24.8730723784204,-283.274984420054,0.334452762681543,,-10.2150481914732,-15.6484860570046,-7.78285502890195,-163.089248680858,0.0370443215791127,0.276466362363069,0.0477214475623214,108.442546875,606.146200142968,0.1298301875,0.81450625,0.83312707553125
6120884070,419840,0.679830148619957,0.067091295116773,0.25307855626327,0,0,0,0,0.495953926146935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011337421350462,0,0,1.37745770835695,0.496053926146935,0,0,0,0,2.0860059357949,0.974982439363197,0.103441741260524,0,0,2.84134093448654,0.029757211110464,0,0,0,0,0,0,0,0,8.4163312440169,597.376998631116,597.376998631116,140.283851606932,165.9,165.9,396,396,1306,1306,30,30,30,30,14,14,13,13,-71.2043418687102,-32.9091596485987,177,396,482.486675264566,,-10.427324136094,-16.2824632709645,17.8762044608792,-28.0457800423262,,1306,774.208778505257,,12.660360184021,22.2732624903828,0.451581424703765,0.449628412646057,,-0.0167863705364085,,0.303253466460473,-309.617854656219,0.28958760975043,,-7.57546244619503,-12.9635094749895,0.0182320244109524,-384.166304152337,0.118508115299852,,-5.77665983358298,-9.31030631839244,-74.5769471138854,0.829028876836717,,-17.1699567610152,-26.4314624448113,-301.375818018645,0.308499672714446,,-10.4673075517489,-15.5622745288334,-8.84488921811991,-131.833633599192,0.0841988230612657,0.320169851380043,0.067091295116773,120,597.376998631116,0.08,1,0.85
6120884000,419841,0.679052234787291,0.051696284329564,0.269251480883145,0,0,0,0,0.396763217940834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009920411212117,0,0,1.2272546305251,0.396863217940834,0,0,0,0,1.84228018482041,0.861621629984795,0,0,0,2.51826263856903,0,0,0,0,0,0,0,0,0,7.25296593099311,598.807096232097,598.807096232097,140.923174826645,130.6,6402,400,344,1293,1123,31,34,31,33,17,8,12,7,-71.2618000413884,-32.8334671083129,178,400,489.406043901114,,-10.4445789819106,-15.8719615894804,17.5820845178722,-26.0477562787322,,1293,752.684029471263,,12.607163621997,22.050364396656,0.448231289266362,0.448117679451981,,-0.0167872366153868,,0.309396994186336,-308.777563378813,0.292054556968447,,-7.74271403379271,-13.1321566897773,0.018051555636671,-384.47008443191,0.11848000697206,,-5.84124852682226,-9.33196516693179,-81.6233576875982,0.813004669280079,,-17.1471252295049,-25.2298514795745,-304.571338121378,0.301702198530358,,-10.336682194239,-14.657461381832,-8.54390214371765,-150.353245969046,0.0696653040901451,0.326750134625741,0.0568255250403879,117,604.795167194418,0.092,0.95,0.84575
6120884730,419842,0.877187948350072,0.023529411764706,0.099282639885222,0,0,0,0,0.667253117192518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002839370290595,0,0,0.46284841267622,0.5113351826753,0,0,0,0,0.786390596737501,0.23992678056443,0.27967798028743,0,0,0.755280644563536,0.078082681827843,0,0,0,0,0,0,0,0,3.78363476681537,607.038794505093,607.038794505093,138.131377838594,249.8,249.8,408,408,1305,1305,31,31,31,31,11,11,4,4,-71.1153448638257,-33.0328327352234,179,408,491.929629411073,,-11.0616560825397,-17.352222068601,18.3883090871499,-31.2731549635158,,1305,799.173358325593,,12.6139398409559,22.2842627796704,0.583791201930727,0.554830471116118,,-0.0248643062570428,,0.312680499682162,-344.128558663628,0.262323741112112,,-7.7753636927111,-12.8285659687483,0.0202105932477068,-415.482772452825,0.109344483926733,,-6.01703264138896,-9.82353009608111,-134.596179380158,0.711597611445833,,-17.3528892301288,-25.3849335569097,-303.352295647346,0.349778815161913,,-11.9595998341648,-18.1978741110473,-9.34786411504608,-190.966366914455,0.0324674631095701,0.149480210152982,0.0489503165718889,105.731483203125,638.003873825442,0.1430759421875,0.7737809375,0.828961440153594
6120884780,419843,0.808656036446469,0.042141230068337,0.149202733485194,0,0,0,0,0.383584145343029,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002839370290595,0,0,0.437318205886086,0.383684145343029,0,0,0,0,0.587822316442859,0.23992678056443,0.27967798028743,0,0,0.739678850773655,0.078082681827843,0,0,0,0,0,0,0,0,3.13261447675896,600.564165341661,600.564165341661,137.230055411024,124,124,441,441,1278,1278,35,35,34,34,18,18,0,0,-71.2120199956407,-33.0859011604608,180,441,531.482913930983,,-12.3630399569216,-19.0195997712668,17.6271898492177,-36.9060797642821,,1278,778.472310527596,,12.3971471112361,21.8088235204679,0.639231148913536,0.599702314490169,,-0.0276894466785112,,0.345110100340985,-308.715890432177,0.30328736094435,,-7.85798978747234,-13.193203888913,0.0217286051107742,-387.756389673012,0.124877555868042,,-5.97719564558038,-9.66396540593544,-74.6794500245522,0.831602944780232,,-18.5426890302835,-26.9076698965801,-278.263470465425,0.372061984513729,,-11.5415412559101,-17.9831628060895,-8.86221939931718,-154.137319200105,0.0446621912470922,0.207820165219248,0.05749561135037,111.223125,618.761860115679,0.1169075,0.857375,0.83731364375
6120882140,419844,0.696083550913838,0.084595300261097,0.219321148825065,0,0,0,0,0.396297982340676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004245718934115,0,0,0.639705074795665,0.396397982340676,0,0,0,0,0.934104496679908,0.442992943313585,0,0,0,1.29925482789791,0,0,0,0,0,0,0,0,0,4.11299902630253,612.191281941157,612.191281941157,142.443581399795,134.3,408.6,372,366,1313,1298,28,28,28,28,29,17,24,17,-71.2050740076308,-32.7439491234154,181,372,456.062849329832,,-9.59820502888634,-14.463066808972,17.153853618022,-24.4650441904259,,1313,764.419225736315,,12.8262238279068,22.4192848481751,0.442691487155998,0.442645814694621,,-0.0163673846619658,,0.283357581522771,-327.719860477417,0.268799887747395,,-7.85186666577931,-12.9215264558038,0.0167726931705979,-398.879774473855,0.110001372919866,,-5.88963151389701,-9.36578915061832,-131.365650670582,0.707022722191251,,-16.2882951680546,-22.7296175368346,-326.458944019908,0.271624786347827,,-9.98850193905779,-13.9615413937488,-9.10953236350309,-107.683669605607,0.0879503829245532,0.303916449086162,0.084595300261097,120,612.191281941157,0.08,1,0.85
6120882270,419845,0.639365918097754,0.055482166446499,0.305151915455746,0,0,0,0,0.396576739174755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005666711313006,0,0,0.800279735391762,0.396676739174755,0,0,0,0,1.21672120911037,0.56940809908938,0.103441741260524,0,0,1.65014816518382,0.029757211110464,0,0,0,0,0,0,0,0,5.16867635080883,601.23093274973,601.23093274973,140.427029624804,51.7,5862.6,359,341,1335,1107,27,34,27,33,22,7,22,7,-71.1509857810323,-32.8149792682302,182,359,438.595674117407,,-9.31573448717816,-14.1666658240735,16.8737404430079,-23.6029383386491,,1335,789.536069108501,,12.9561628467153,22.7958060983249,0.446244482272134,0.444910734506328,,-0.0163230502742265,,0.268948299751866,-338.256734918817,0.252643766610544,,-7.67993096299489,-12.5715320840841,0.0164004875505826,-405.353484715477,0.104373482585018,,-5.84411750826215,-9.27086186987056,-116.240122528876,0.743301964173242,,-16.1696439458938,-24.4044621347828,-330.664426546726,0.269425263539201,,-10.0375239112557,-14.3606169713522,-9.32558005557856,-153.834475965853,0.0748376977062002,0.366535667107001,0.0606208718626152,117,607.243242077227,0.092,0.95,0.84575
6121322220,419846,0.787522071806945,0.041789287816363,0.170688640376692,0,0,0,0,0.594030753528717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002830038036144,0,0,0.418758464452398,0.594130753528717,0,0,0,0,0.616838732678296,0.297101197305249,0,0,0,0.891281153449646,0,0,0,0,0,0,0,0,0,3.41497109297917,636.91398836516,636.91398836516,145.395192883972,117.4,274.5,363,364,1298,1290,28,28,28,28,15,11,18,14,-71.1304236916015,-32.7004022546472,183,363,444.457891827486,,-9.31549566446133,-13.9279589800433,16.2750040378711,-23.77987133476,,1298,761.706119825554,,12.6574339141303,22.1666887396226,0.426469097905894,0.425897879556435,,-0.0154005802386451,,0.279698465877498,-352.770757685462,0.25002562772945,,-7.77051602302919,-13.0776344677023,0.0172947598014224,-421.328950814436,0.10424901447885,,-6.0890777193567,-9.67044459963078,-142.074211245614,0.698078977736844,,-16.4953021931975,-23.4534938447812,-344.066605543909,0.268550343569796,,-10.3888430024974,-14.5856873203965,-9.46194731101216,-181.92205765801,0.0611556612563055,0.223554145821071,0.0520109954384937,114.075,649.7159595313,0.1043,0.9025,0.84152125
6120882960,419847,0.71785028790787,0.058861164427383,0.223288547664747,0,0,0,0,0.49558173737162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004249701174661,0,0,0.525551250055266,0.679893052611554,0,0,0,0,0.903795914104548,0.423561077808558,0.376924683075035,0,0,1.20975843522698,0.106275758792265,0,0,0,0,0,0,0,0,4.72559161022049,607.335742612361,607.335742612361,139.517397945612,110.2,5676.6,337,340,1351,1100,25,34,25,33,19,7,16,6,-71.060600535047,-32.8156152086955,184,337,410.585788587843,,-8.66883146353128,-13.375553821534,15.4951784077514,-22.8087045297563,,1351,809.811889860118,,13.0562561134247,23.0788847921578,0.437326448850059,0.435196119898815,,-0.0155389597521628,,0.249477084768474,-354.913313454335,0.233513931742281,,-7.27218124392635,-12.3100190058784,0.0160267951210226,-417.427214733873,0.0984855322103795,,-5.81860210979266,-9.37353826178429,-139.983582187337,0.697800806016113,,-15.8093065128408,-23.8229186239503,-343.656153208472,0.257836658393321,,-10.1022119164213,-14.3777676045635,-9.78109396120371,-152.80973423321,0.0774019253993769,0.28785508637236,0.0640083173384515,117,613.409100038485,0.092,0.95,0.84575
6120883020,419848,0.896186440677966,0.019597457627119,0.084216101694915,0,0,0,0,0.38285968005559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001417010138345,0,0,0.175733284621981,0.226941745538371,0,0,0,0,0.442294031269135,0.113360809378402,0.103441741260524,0,0,0.338680089707397,0.029757211110464,0,0,0,0,0,0,0,0,1.81448560308021,606.319279391592,606.319279391592,138.514540427672,134.3,134.4,376,376,1320,1320,29,29,28,28,14,14,13,13,-71.0817119067698,-32.9222510628196,185,376,456.37815490294,,-9.72331116098312,-15.5890295301162,16.8737923317019,-26.3944356317727,,1320,797.433973429318,,12.737840200042,22.5339295227376,0.448880961830948,0.445600101330731,,-0.0161296010664178,,0.284884112761429,-349.311893708058,0.250098226152454,,-7.71212456250908,-12.7281392956243,0.018217239347048,-417.021014346801,0.104717944089638,,-5.98977229170581,-9.61958540658541,-114.985152794177,0.753285584689413,,-17.7525119086614,-26.380521948221,-305.071123700607,0.345108157198258,,-11.9027015764006,-17.8419522818897,-9.51725239003708,-238.711338366092,0.0413613429295069,0.124930719494257,0.0398692934117828,108.442546875,630.938273475201,0.1298301875,0.81450625,0.83312707553125
6121322050,419849,0.91715708465369,0.010864644635582,0.071978270710729,0,0,0,0,0.395835430766182,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001414357138174,0,0,0.248876759227367,0.395935430766182,0,0,0,0,0.343612320741173,0.164027193528875,0,0,0,0.501968912308947,0,0,0,0,0,0,0,0,0,2.0516704044769,643.132769475739,643.132769475739,146.008778982007,157,157,364,364,1284,1284,29,29,28,28,8,8,10,10,-71.1688677140724,-32.6433601028545,186,364,446.295466048257,,-9.36030516034426,-13.9762761890219,16.231254865465,-24.3468049426483,,1284,744.528335509799,,12.6055902264288,21.9120497785463,0.415058156829561,0.415168253959826,,-0.0150454059225591,,0.283527941251858,-368.646114986098,0.237683260435269,,-7.96231571537984,-13.0726247824523,0.0173582858582953,-435.807092049976,0.0987772210966481,,-6.22845454850573,-9.80823072026677,-158.400257090108,0.672580824114495,,-17.0954131827976,-24.0143683432459,-330.449822712166,0.316719549698475,,-11.3809140187671,-16.152048134648,-9.15265002862077,-253.350411121091,0.0348045552660443,0.109008955321563,0.0361264463243606,105.731483203125,675.939004267648,0.1430759421875,0.7737809375,0.828961440153594
